,x_val,y_val,data_channel
2259,5.888500072577572,0.12576892962366953,1
2260,5.920334150140191,0.10750220007194776,1
2261,5.89464226211049,0.14561433981532118,1
2262,5.928452791532349,0.12131728282608191,1
2263,5.983838745209366,0.13355034465058332,1
2264,5.945799309076379,0.15624965020816514,1
2265,5.996641215121646,0.14372002312127183,1
2266,5.991190049466642,0.1530923147570228,1
2267,6.053254431945897,0.12736315017660257,1
2268,6.058938811107136,0.16022163523356678,1
2269,6.10673870025572,0.13036190617276186,1
2270,6.1816659702144765,0.15522538665871996,1
2271,6.214063444145847,0.14253746102641743,1
2272,6.230648683230114,0.13769232305742554,1
2273,6.286428227955133,0.13178444456271984,1
2274,6.276022625272327,0.12214285410324369,1
2275,6.3125700606156725,0.14675121187573498,1
2276,6.3540282433395445,0.12268655942793195,1
2277,6.409369181253742,0.13542809379583684,1
2278,6.377575806014417,0.12299460131476199,1
2279,6.420583631523436,0.13746399711675036,1
2280,6.519866154198815,0.12423329399899816,1
2281,6.542130812637659,0.13947678784655154,1
2282,6.580965572220295,0.13035287128484635,1
2283,6.646699766381974,0.1551717583637385,1
2284,6.703475791740854,0.11750075280656527,1
2285,6.690086581499526,0.15387446209201933,1
2286,6.762191289009193,0.15751290934193954,1
2287,6.744918711039114,0.10942563369971939,1
2288,6.831761293146273,0.12312700411795349,1
2289,6.803191383867851,0.11589581567368176,1
2290,6.831237590524351,0.12381850659198962,1
2291,6.898240136404617,0.11548828634943444,1
2292,6.847835851392459,0.1495667129956206,1
2293,6.8684815358752855,0.14586188982716036,1
2294,6.91845548823772,0.11639917793525062,1
2295,6.929506856869298,0.1430461780766336,1
2296,6.9419011836917175,0.15905565512526113,1
2297,7.004614913238683,0.10892885213748664,1
2298,6.976818003605545,0.1115711762624634,1
2299,6.981739063886417,0.15387260722996124,1
2300,7.038922562802041,0.12754482567825817,1
2301,7.029780739441846,0.14089424735995704,1
2302,7.031170975358214,0.11858269260410131,1
2303,7.01475888404127,0.10883056441886683,1
2304,7.064497561035653,0.1360551203811106,1
2305,7.096579416877127,0.13527962072248986,1
2306,7.078913408412948,0.14417388054277755,1
2307,7.059415616554156,0.15112141843293206,1
2308,7.1619384809679625,0.14091136528090065,1
2309,7.1146765726267756,0.1280037056662826,1
2310,7.573672415140984,0.10791403579114614,1
2311,7.622806786314955,0.12234559329516484,1
2312,7.650719162834538,0.14845856866754664,1
2313,7.746257068349019,0.11190232359848952,1
2314,7.806416830973697,0.151540136331375,1
2315,7.8028321678874155,0.13788875592938665,1
2316,7.815221567741749,0.1181778797193749,1
2317,7.858855275666542,0.13328603029065836,1
2318,7.884470298523356,0.14872845240311378,1
2319,7.893011730551002,0.14107549639844183,1
2320,7.966490612106933,0.11514620161666372,1
2321,7.998688880960569,0.15226719668492253,1
2322,7.984947205302018,0.11291663332760665,1
3112,4.021606130691172,0.1860690485782499,1
3113,4.019673419109221,0.1643290734123076,1
3114,4.0613447958091164,0.165415214031711,1
3115,4.073739190900663,0.18171912793527373,1
3116,4.06824585940517,0.18169111616612915,1
3117,4.080033681461825,0.16252253254043558,1
3118,4.091310518571156,0.1908504664916364,1
3119,4.164505385323134,0.18056214008409532,1
3120,4.155359854680202,0.20845394405609396,1
3121,4.161626769412219,0.2079042999602758,1
3122,4.165828313534754,0.2035307428889313,1
3123,4.16975765770679,0.1878536705396656,1
3124,4.174908430293485,0.1794378630057718,1
3125,4.214854515759898,0.18846133373122667,1
3126,4.223944168008824,0.17424733667248377,1
3127,4.195471940111891,0.18031676766353869,1
3128,4.264708230018506,0.19844038604824005,1
3129,4.233720916972255,0.1785523025830953,1
3130,4.237046682086149,0.18388010026546267,1
3131,4.28760193217236,0.17054373448581123,1
3132,4.3141426187876855,0.19516076086235545,1
